102548,896,53557,2,00:00.0,S,1,246.7308,00:00.0,53557,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53557,PO12093112290,10-4020-000285,29537,286,9,420,420,5,14938,107613Vi77386,9082,400.104,39.4769,12.3365,451.9174,NULL,49200,DCED-40C5-8E,1,896,1,200.052,0.0,200.052,"LL Touring Frame - Blue, 54",FR-T67U-54,1,1,Blue,500,375,199.8519,333.42,54,CM,LB,3.14,1,T,L,U,16,10,00:00.0,NULL,NULL,SuperiorCard,3.33334E13,9,2005,00:00.0,USD,AUD,1.9294,1.9295,420,Ctrcrt Bus Pk/995-27 Paul St N,NULL,North Ryde,50,2113,0xE6100000010C1FAF2256DFE540C02825869988EA6240,420,Ctrcrt Bus Pk/995-27 Paul St N,NULL,North Ryde,50,2113,0xE6100000010C1FAF2256DFE540C02825869988EA6240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,407,AW00029537,408,Nearest Bike Store,SC,0,Ms.,Rebecca,R.,Barley,NULL,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-2007.09</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
133026,988,59018,20,00:00.0,S,1,406.7928,00:00.0,59018,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO59018,PO8033148787,10-4020-000015,29628,286,9,405,405,5,10502,87477Vi54108,10083,40106.82,3873.2479,1210.39,45190.4579,NULL,69673,F605-4DA0-8F,1,988,1,338.994,0.0,338.994,"Mountain-500 Silver, 52",BK-M18S-52,1,1,Silver,100,75,308.2179,564.99,52,CM,LB,28.68,4,M,L,U,1,23,00:00.0,NULL,NULL,Distinguish,5.55554E13,7,2008,00:00.0,USD,AUD,1.8831,1.8827,405,25 Epping Road,NULL,Lavender Bay,50,2060,0xE6100000010C16105219BFF140C0811CAC8C2BE16240,405,25 Epping Road,NULL,Lavender Bay,50,2060,0xE6100000010C16105219BFF140C0811CAC8C2BE16240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,623,AW00029628,624,Budget Toy Store,SC,0,Mr.,Richard,NULL,Carey,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-13653.726</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
153845,959,63225,10,00:00.0,S,3,534.492,00:00.0,63225,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO63225,PO10266190042,10-4020-000393,30059,286,9,426,426,5,14595,17253Vi75669,10765,22806.306,2203.5041,688.595,25698.4051,NULL,83036,016B-4765-8A,3,959,1,445.41,0.0,1336.23,"Touring-3000 Blue, 58",BK-T18U-58,1,1,Blue,100,75,461.4448,742.35,58,CM,LB,29.9,4,T,L,U,3,36,00:00.0,NULL,NULL,Vista,1.11183E13,10,2006,00:00.0,USD,AUD,1.7826,1.7825,426,2nd Floor,55 Lavender Street,Milsons Point,50,2061,0xE6100000010C549D002418EB40C036421586C5E86240,426,2nd Floor,55 Lavender Street,Milsons Point,50,2061,0xE6100000010C549D002418EB40C036421586C5E86240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1865,AW00030059,1866,Gears and Parts Company,SC,0,Mr.,Denis,NULL,Taylor,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-6691.302</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
122536,962,57127,15,00:00.0,S,4,534.492,00:00.0,57127,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO57127,PO7801155405,10-4020-000087,29706,286,9,409,409,5,14546,57461Vi75443,9753,25600.722,2469.2226,771.6321,28841.5767,NULL,62310,31B1-4EAC-B8,4,962,1,445.41,0.0,1781.64,"Touring-3000 Yellow, 50",BK-T18Y-50,1,1,Yellow,100,75,461.4448,742.35,50,CM,LB,29.13,4,T,L,U,3,36,00:00.0,NULL,NULL,Distinguish,5.55559E13,5,2007,00:00.0,USD,AUD,1.9018,1.9015,409,99 - 6 Orion Road,NULL,Lane Cove,50,1597,0xE6100000010C5A0F164CF9E640C07983192EB8EA6240,409,99 - 6 Orion Road,NULL,Lane Cove,50,1597,0xE6100000010C5A0F164CF9E640C07983192EB8EA6240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,795,AW00029706,796,Rich Department Store,SC,0,Mr.,Bruno,NULL,Deniut,NULL,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5938.434</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
197350,907,71805,4,00:00.0,S,3,78.81,00:00.0,71805,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71805,PO14703194514,10-4020-000573,29488,286,9,436,436,5,5316,75782Vi27783,12096,57990.6876,5541.0355,1731.5736,65263.2967,NULL,111280,99FD-47B9-97,3,907,1,63.9,0.0,191.7,Rear Brakes,RB-9231,0,1,Silver,500,375,47.286,106.5,NULL,NULL,G,317,1,NULL,NULL,NULL,6,128,00:00.0,NULL,NULL,SuperiorCard,3.33381E13,5,2006,00:00.0,USD,AUD,1.8306,1.8309,436,4250 Concord Road,NULL,Rhodes,50,2138,0xE6100000010C57D7364B8BE940C0CAFE20AE50E46240,436,4250 Concord Road,NULL,Rhodes,50,2138,0xE6100000010C57D7364B8BE940C0CAFE20AE50E46240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,299,AW00029488,300,Nationwide Supply,SC,0,Sra.,Pilar,NULL,Ackerman,NULL,0,"\"<AdditionalContactInfo xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/ContactInfo\"\" xmlns:crm=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/ContactRecord\"\" xmlns:act=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/ContactTypes\"\"><crm:ContactRecord date=\"\"2002-01-01Z\"\">Sales contacted this customer for the first time at<act:telephoneNumber><act:number>432-4444</act:number></act:telephoneNumber>We talked about the Road bike price drop and the new spring models. Customer provided us new mobile number<act:mobile><act:number>432-555-7809</act:number></act:mobile></crm:ContactRecord></AdditionalContactInfo>\"","\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5158.224</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
102777,951,53565,39,00:00.0,S,2,299.6926,00:00.0,53565,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53565,PO9396130858,10-4020-000267,30092,286,9,419,419,5,5467,67632Vi28639,9082,28920.1932,3183.5746,994.8671,33098.6349,NULL,49439,7768-4A45-93,2,951,1,242.994,0.0,485.988,HL Crankset,CS-9183,1,1,Black,500,375,179.8156,404.99,NULL,NULL,G,575,1,NULL,H,NULL,8,101,00:00.0,NULL,NULL,SuperiorCard,3.33354E13,3,2005,00:00.0,USD,AUD,1.9294,1.9295,419,Level 99,12 South 10th Avenue,Melbourne,77,3000,0xE6100000010CEA53B44A28E442C01D2C417F4A1F6240,419,Level 99,12 South 10th Avenue,Melbourne,77,3000,0xE6100000010CEA53B44A28E442C01D2C417F4A1F6240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1937,AW00030092,1938,Cycle Parts and Accessories,SC,0,Ms.,Gracia,B.,Tuell,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5308.11</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
103769,962,53619,2,00:00.0,S,1,534.492,00:00.0,53619,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53619,PO9193151100,10-4020-000616,30038,286,9,438,438,5,13951,18649Vi72355,9082,917.8789,98.8932,30.9041,1047.6762,NULL,50419,151E-4911-B9,1,962,13,334.0575,0.15,283.948875,"Touring-3000 Yellow, 50",BK-T18Y-50,1,1,Yellow,100,75,461.4448,742.35,50,CM,LB,29.13,4,T,L,U,3,36,00:00.0,NULL,NULL,SuperiorCard,3.3339E13,10,2007,00:00.0,USD,AUD,1.9294,1.9295,438,Level 7,201 Sussex Street,Matraville,50,2036,0xE6100000010CAA4FCF6960FE40C04DFF2F7C2BE56240,438,Level 7,201 Sussex Street,Matraville,50,2036,0xE6100000010CAA4FCF6960FE40C04DFF2F7C2BE56240,13,Touring-3000 Promotion,0.15,New Product,Reseller,00:00.0,00:00.0,0,NULL,1817,AW00030038,1818,Eastward Bike Accessories,SC,0,Ms.,Judy,R.,Storjohann,NULL,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-1813.224</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
122537,963,57127,4,00:00.0,S,1,534.492,00:00.0,57127,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO57127,PO7801155405,10-4020-000087,29706,286,9,409,409,5,14546,57461Vi75443,9753,25600.722,2469.2226,771.6321,28841.5767,NULL,62299,31B1-4EAC-B8,1,963,1,445.41,0.0,445.41,"Touring-3000 Yellow, 54",BK-T18Y-54,1,1,Yellow,100,75,461.4448,742.35,54,CM,LB,29.42,4,T,L,U,3,36,00:00.0,NULL,NULL,Distinguish,5.55559E13,5,2007,00:00.0,USD,AUD,1.9018,1.9015,409,99 - 6 Orion Road,NULL,Lane Cove,50,1597,0xE6100000010C5A0F164CF9E640C07983192EB8EA6240,409,99 - 6 Orion Road,NULL,Lane Cove,50,1597,0xE6100000010C5A0F164CF9E640C07983192EB8EA6240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,795,AW00029706,796,Rich Department Store,SC,0,Mr.,Bruno,NULL,Deniut,NULL,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5938.434</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
131835,953,58948,2,00:00.0,S,1,874.692,00:00.0,58948,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58948,PO11774195497,10-4020-000682,29823,286,9,443,443,5,6535,76237Vi33948,10083,25386.132,2413.8141,754.3169,28554.263,NULL,68477,1534-4AB5-81,1,953,1,728.91,0.0,728.91,"Touring-2000 Blue, 60",BK-T44U-60,1,1,Blue,100,75,755.1508,1214.85,60,CM,LB,27.9,4,T,M,U,3,35,00:00.0,NULL,NULL,ColonialVoice,7.77737E13,7,2006,00:00.0,USD,AUD,1.8831,1.8827,443,Level 7,80 Arthur Street,Newcastle,50,2300,0xE6100000010C2FBAC8430B7140C0D485208F14F46240,443,Level 7,80 Arthur Street,Newcastle,50,2300,0xE6100000010C2FBAC8430B7140C0D485208F14F46240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1041,AW00029823,1042,Popular Bike Lines,SC,0,Mr.,Jeff,NULL,Hay,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-2927.604</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
164270,971,65250,7,00:00.0,S,1,874.692,00:00.0,65250,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO65250,PO11774180512,10-4020-000682,29823,286,9,443,443,5,6535,77228Vi33948,11084,24912.348,2377.1978,742.8743,28032.4201,NULL,89904,B44C-40C3-83,1,971,1,728.91,0.0,728.91,"Touring-2000 Blue, 50",BK-T44U-50,1,1,Blue,100,75,755.1508,1214.85,50,CM,LB,27.42,4,T,M,U,3,35,00:00.0,NULL,NULL,ColonialVoice,7.77737E13,7,2006,00:00.0,USD,AUD,1.7858,1.7863,443,Level 7,80 Arthur Street,Newcastle,50,2300,0xE6100000010C2FBAC8430B7140C0D485208F14F46240,443,Level 7,80 Arthur Street,Newcastle,50,2300,0xE6100000010C2FBAC8430B7140C0D485208F14F46240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1041,AW00029823,1042,Popular Bike Lines,SC,0,Mr.,Jeff,NULL,Hay,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-2927.604</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
100597,881,53468,39,00:00.0,S,9,35.0935,00:00.0,53468,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53468,PO17371113808,10-4020-000688,29821,286,9,444,444,5,9314,75466Vi48034,9082,25283.1022,2786.5509,870.7971,28940.4502,NULL,47270,C577-4CE9-93,9,881,1,32.394,0.0,291.546,"Short-Sleeve Classic Jersey, S",SJ-0194-S,0,1,Yellow,4,3,41.5723,53.99,S,NULL,NULL,NULL,0,S,NULL,U,21,32,00:00.0,NULL,NULL,Vista,1.11141E13,7,2007,00:00.0,USD,AUD,1.9294,1.9295,444,254a Baker Street,Botany,Sydney,50,1002,0xE6100000010CC5413C3897F140C0CDD4A93D56E06240,444,254a Baker Street,Botany,Sydney,50,1002,0xE6100000010CC5413C3897F140C0CDD4A93D56E06240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1037,AW00029821,1038,Bike Part Wholesalers,SC,0,Mr.,Neal,B.,Hasty,III,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5294.39775</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
133009,905,59018,11,00:00.0,S,1,269.4266,00:00.0,59018,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO59018,PO8033148787,10-4020-000015,29628,286,9,405,405,5,10502,87477Vi54108,10083,40106.82,3873.2479,1210.39,45190.4579,NULL,69664,F605-4DA0-8F,1,905,1,218.454,0.0,218.454,"ML Mountain Frame-W - Silver, 42",FR-M63S-42,1,1,Silver,500,375,199.3757,364.09,42,CM,LB,2.81,1,M,M,W,12,15,00:00.0,NULL,NULL,Distinguish,5.55554E13,7,2008,00:00.0,USD,AUD,1.8831,1.8827,405,25 Epping Road,NULL,Lavender Bay,50,2060,0xE6100000010C16105219BFF140C0811CAC8C2BE16240,405,25 Epping Road,NULL,Lavender Bay,50,2060,0xE6100000010C16105219BFF140C0811CAC8C2BE16240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,623,AW00029628,624,Budget Toy Store,SC,0,Mr.,Richard,NULL,Carey,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-13653.726</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
133011,910,59018,16,00:00.0,S,1,38.9536,00:00.0,59018,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO59018,PO8033148787,10-4020-000015,29628,286,9,405,405,5,10502,87477Vi54108,10083,40106.82,3873.2479,1210.39,45190.4579,NULL,69669,F605-4DA0-8F,1,910,1,31.584,0.0,31.584,HL Mountain Seat/Saddle,SE-M940,0,1,NULL,500,375,23.3722,52.64,NULL,NULL,NULL,NULL,1,M,H,NULL,15,81,00:00.0,NULL,NULL,Distinguish,5.55554E13,7,2008,00:00.0,USD,AUD,1.8831,1.8827,405,25 Epping Road,NULL,Lavender Bay,50,2060,0xE6100000010C16105219BFF140C0811CAC8C2BE16240,405,25 Epping Road,NULL,Lavender Bay,50,2060,0xE6100000010C16105219BFF140C0811CAC8C2BE16240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,623,AW00029628,624,Budget Toy Store,SC,0,Mr.,Richard,NULL,Carey,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-13653.726</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
153760,916,63222,13,00:00.0,S,2,38.9536,00:00.0,63222,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO63222,PO7801190094,10-4020-000087,29706,286,9,409,409,5,14546,57246Vi75443,10765,24673.5,2384.8308,745.2596,27803.5904,NULL,82960,BC72-4C6D-81,2,916,1,31.584,0.0,63.168,HL Touring Seat/Saddle,SE-T924,0,1,NULL,500,375,23.3722,52.64,NULL,NULL,NULL,NULL,1,T,H,NULL,15,67,00:00.0,NULL,NULL,Distinguish,5.55559E13,5,2007,00:00.0,USD,AUD,1.7826,1.7825,409,99 - 6 Orion Road,NULL,Lane Cove,50,1597,0xE6100000010C5A0F164CF9E640C07983192EB8EA6240,409,99 - 6 Orion Road,NULL,Lane Cove,50,1597,0xE6100000010C5A0F164CF9E640C07983192EB8EA6240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,795,AW00029706,796,Rich Department Store,SC,0,Mr.,Bruno,NULL,Deniut,NULL,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5938.434</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
102321,881,53541,34,00:00.0,S,3,35.0935,00:00.0,53541,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53541,PO16385127160,10-4020-000249,30097,286,9,418,418,5,11179,127575Vi57671,9082,29423.4996,3144.5153,982.661,33550.6759,NULL,48992,3774-40EB-A7,3,881,1,32.394,0.0,97.182,"Short-Sleeve Classic Jersey, S",SJ-0194-S,0,1,Yellow,4,3,41.5723,53.99,S,NULL,NULL,NULL,0,S,NULL,U,21,32,00:00.0,NULL,NULL,SuperiorCard,3.33391E13,8,2007,00:00.0,USD,AUD,1.9294,1.9295,418,Licensing Account,NULL,Seaford,77,3198,0xE6100000010CFF17C89C991143C069250EDF0F246240,418,Licensing Account,NULL,Seaford,77,3198,0xE6100000010CFF17C89C991143C069250EDF0F246240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1949,AW00030097,1950,Helpful Sales and Repair Service,SC,0,Ms.,Rachel,B.,Valdez,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3711.564</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
164256,951,65250,26,00:00.0,S,4,299.6926,00:00.0,65250,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO65250,PO11774180512,10-4020-000682,29823,286,9,443,443,5,6535,77228Vi33948,11084,24912.348,2377.1978,742.8743,28032.4201,NULL,89923,B44C-40C3-83,4,951,1,242.994,0.0,971.976,HL Crankset,CS-9183,1,1,Black,500,375,179.8156,404.99,NULL,NULL,G,575,1,NULL,H,NULL,8,101,00:00.0,NULL,NULL,ColonialVoice,7.77737E13,7,2006,00:00.0,USD,AUD,1.7858,1.7863,443,Level 7,80 Arthur Street,Newcastle,50,2300,0xE6100000010C2FBAC8430B7140C0D485208F14F46240,443,Level 7,80 Arthur Street,Newcastle,50,2300,0xE6100000010C2FBAC8430B7140C0D485208F14F46240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1041,AW00029823,1042,Popular Bike Lines,SC,0,Mr.,Jeff,NULL,Hay,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-2927.604</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
102768,893,53565,35,00:00.0,S,2,742.8934,00:00.0,53565,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53565,PO9396130858,10-4020-000267,30092,286,9,419,419,5,5467,67632Vi28639,9082,28920.1932,3183.5746,994.8671,33098.6349,NULL,49435,7768-4A45-93,2,893,1,602.346,0.0,1204.692,"HL Touring Frame - Blue, 60",FR-T98U-60,1,1,Blue,500,375,601.7437,1003.91,60,CM,LB,3.08,1,T,H,U,16,7,00:00.0,NULL,NULL,SuperiorCard,3.33354E13,3,2005,00:00.0,USD,AUD,1.9294,1.9295,419,Level 99,12 South 10th Avenue,Melbourne,77,3000,0xE6100000010CEA53B44A28E442C01D2C417F4A1F6240,419,Level 99,12 South 10th Avenue,Melbourne,77,3000,0xE6100000010CEA53B44A28E442C01D2C417F4A1F6240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1937,AW00030092,1938,Cycle Parts and Accessories,SC,0,Ms.,Gracia,B.,Tuell,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5308.11</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
184430,712,69410,6,00:00.0,S,3,5.8435,00:00.0,69410,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO69410,PO16820123881,10-4020-000213,29538,286,9,416,416,5,6306,65566Vi32766,11755,19043.112,1827.0159,570.9425,21441.0704,NULL,102520,1192-472D-A8,3,712,1,5.394,0.0,16.182,AWC Logo Cap,CA-1098,0,1,Multi,4,3,6.9223,8.99,NULL,NULL,NULL,NULL,0,S,NULL,U,19,2,00:00.0,NULL,NULL,Vista,1.11192E13,1,2006,00:00.0,USD,AUD,1.8185,1.8185,416,Level 100,77 Southbank Boulevard,South Melbourne,77,3205,0xE6100000010CDF4977A446E542C07E69107C151A6240,416,Level 100,77 Southbank Boulevard,South Melbourne,77,3205,0xE6100000010CDF4977A446E542C07E69107C151A6240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,409,AW00029538,410,Fast Bike Works,SC,0,Ms.,Brenda,L.,Barlow,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-8172.606</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
175038,956,67342,15,00:00.0,S,1,1716.5304,00:00.0,67342,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO67342,PO8004141573,10-4020-000231,29595,286,9,417,417,5,16065,128525Vi83057,11425,30635.004,2948.8135,921.5042,34505.3217,NULL,96907,E5A5-4795-BF,1,956,1,1430.442,0.0,1430.442,"Touring-1000 Yellow, 54",BK-T79Y-54,1,1,Yellow,100,75,1481.9379,2384.07,54,CM,LB,25.68,4,T,H,U,3,34,00:00.0,NULL,NULL,Distinguish,5.5554E13,2,2006,00:00.0,USD,AUD,1.8447,1.8442,417,Rosebery,NULL,Lavender Bay,50,2060,0xE6100000010CE6CD6FC7AEEB40C0967F95D133E06240,417,Rosebery,NULL,Lavender Bay,50,2060,0xE6100000010CE6CD6FC7AEEB40C0967F95D133E06240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,549,AW00029595,550,Helmets and Cycles,SC,0,Ms.,Bridget,E.,Browqett,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3438.6228</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
103358,996,53594,3,00:00.0,S,1,89.9026,00:00.0,53594,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53594,PO4031122447,10-4020-000555,29512,285,9,435,435,5,2273,37714Vi11890,9082,1075.344,106.1006,33.1564,1214.601,NULL,50008,6A2D-4239-98,1,996,1,72.894,0.0,72.894,HL Bottom Bracket,BB-9108,1,1,NULL,500,375,53.9416,121.49,NULL,NULL,G,170,1,NULL,H,NULL,5,97,00:00.0,NULL,NULL,Vista,1.11157E13,8,2005,00:00.0,USD,AUD,1.9294,1.9295,435,2253-217 Palmer Street,NULL,Darlinghurst,50,2010,0xE6100000010C9FFB0329A2EE40C092CEF02706E46240,435,2253-217 Palmer Street,NULL,Darlinghurst,50,2010,0xE6100000010C9FFB0329A2EE40C092CEF02706E46240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,349,AW00029512,350,Twin Cycles,SC,0,Ms.,Sandra,J.,Altamirano,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-4354.05</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
100595,877,53468,31,00:00.0,S,7,4.77,00:00.0,53468,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53468,PO17371113808,10-4020-000688,29821,286,9,444,444,5,9314,75466Vi48034,9082,25283.1022,2786.5509,870.7971,28940.4502,NULL,47262,C577-4CE9-93,7,877,1,4.77,0.0,33.39,Bike Wash - Dissolver,CL-9009,0,1,NULL,4,3,2.9733,7.95,NULL,NULL,NULL,NULL,0,S,NULL,NULL,29,119,00:00.0,NULL,NULL,Vista,1.11141E13,7,2007,00:00.0,USD,AUD,1.9294,1.9295,444,254a Baker Street,Botany,Sydney,50,1002,0xE6100000010CC5413C3897F140C0CDD4A93D56E06240,444,254a Baker Street,Botany,Sydney,50,1002,0xE6100000010CC5413C3897F140C0CDD4A93D56E06240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1037,AW00029821,1038,Bike Part Wholesalers,SC,0,Mr.,Neal,B.,Hasty,III,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5294.39775</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
